id,EAP,HPL,MWS
id26006,0.9973000288009644,0.001500000013038516,0.0012000000569969416
id16244,0.03240000084042549,0.9442999958992004,0.023399999365210533
id21129,0.9988999962806702,0.0006000000284984708,0.0005000000237487257
id14317,0.000699999975040555,0.0006000000284984708,0.9987000226974487
id16443,0.125900000333786,0.00419999985024333,0.8698999881744385
id00044,0.011800000444054604,0.0017000000225380063,0.9865000247955322
id01365,0.003000000026077032,0.9965000152587891,0.0005000000237487257
id12797,0.9110999703407288,0.004900000058114529,0.08410000056028366
id21275,0.9018999934196472,0.0019000000320374966,0.09619999676942825
id13801,0.04520000144839287,0.06560000032186508,0.8892999887466431
id20770,0.0010000000474974513,0.994700014591217,0.00430000014603138
id03078,0.9896000027656555,0.008700000122189522,0.0017000000225380063
id21589,0.9799000024795532,0.0015999999595806003,0.01850000023841858
id25572,0.013500000350177288,0.0010999999940395355,0.9854000210762024
id10712,0.9962999820709229,0.0020000000949949026,0.0017000000225380063
id25061,0.0794999971985817,0.19619999825954437,0.7243000268936157
id03163,0.10639999806880951,0.003000000026077032,0.890500009059906
id12341,0.9204999804496765,0.012400000356137753,0.06710000336170197
id25107,0.00039999998989515007,0.9994999766349792,0.00019999999494757503
id21945,0.9977999925613403,0.0010999999940395355,0.0010999999940395355
id14078,0.01889999955892563,0.09809999912977219,0.8830000162124634
id06876,0.0007999999797903001,0.00019999999494757503,0.9990000128746033
id05232,0.007899999618530273,0.989799976348877,0.002300000051036477
id07071,0.5236999988555908,0.007199999876320362,0.4690999984741211
id10646,0.0027000000700354576,0.9943000078201294,0.003000000026077032
id25540,0.6484000086784363,0.3443000018596649,0.007300000172108412
id25607,0.00039999998989515007,0.9994000196456909,0.00019999999494757503
id16479,0.9858999848365784,0.003100000089034438,0.010900000110268593
id05998,0.007400000002235174,0.9876000285148621,0.004999999888241291
id20554,0.3409999907016754,0.017000000923871994,0.6420000195503235
id27217,0.9516000151634216,0.03750000149011612,0.010900000110268593
id20110,0.0034000000450760126,0.9954000115394592,0.0012000000569969416
id01990,0.00279999990016222,0.9959999918937683,0.0012000000569969416
id17080,0.35179999470710754,0.5293999910354614,0.11879999935626984
id19120,0.8792999982833862,0.03009999915957451,0.09059999883174896
id08476,0.00559999980032444,0.016599999740719795,0.9778000116348267
id03715,0.0012000000569969416,0.9980000257492065,0.0007999999797903001
id27208,0.9855999946594238,0.0044999998062849045,0.00989999994635582
id04508,0.9973000288009644,0.00139999995008111,0.0012000000569969416
id11233,0.40290001034736633,0.00839999970048666,0.588699996471405
id14237,0.9139999747276306,0.029200000688433647,0.0568000003695488
id12006,0.6434000134468079,0.31209999322891235,0.04450000077486038
id22925,0.008799999952316284,0.0012000000569969416,0.9901000261306763
id07141,0.9452999830245972,0.00139999995008111,0.053199999034404755
id08449,0.3901999890804291,0.017000000923871994,0.5928000211715698
id16468,0.9388999938964844,0.006200000178068876,0.05490000173449516
id21415,0.0015999999595806003,0.0012000000569969416,0.9972000122070312
id09388,0.9986000061035156,0.0006000000284984708,0.0007999999797903001
id24767,0.00039999998989515007,0.9994000196456909,0.0003000000142492354
id19247,0.9940000176429749,0.0003000000142492354,0.00570000009611249
id07068,0.8835999965667725,0.0934000015258789,0.023000000044703484
id27597,0.9980000257492065,0.0010999999940395355,0.0010000000474974513
id21380,0.9656000137329102,0.03189999982714653,0.0024999999441206455
id01178,0.005200000014156103,0.0006000000284984708,0.9941999912261963
id15323,0.995199978351593,0.0020000000949949026,0.00279999990016222
id14784,0.998199999332428,0.00039999998989515007,0.001500000013038516
id07174,0.2685000002384186,0.026599999517202377,0.7049000263214111
id06577,0.9916999936103821,0.00279999990016222,0.005499999970197678
id06582,0.7846999764442444,0.1264999955892563,0.08879999816417694
id21088,0.10450000315904617,0.002300000051036477,0.8931999802589417
id16436,0.04809999838471413,0.9251999855041504,0.026799999177455902
id25443,0.6360999941825867,0.2639999985694885,0.09989999979734421
id16617,0.3434000015258789,0.006200000178068876,0.6503999829292297
id21757,0.13040000200271606,0.374099999666214,0.49549999833106995
id25902,0.049400001764297485,0.04399999976158142,0.906499981880188
id11238,0.8634999990463257,0.12919999659061432,0.007300000172108412
id13861,0.00019999999494757503,0.9994999766349792,0.0003000000142492354
id04171,0.005400000140070915,0.0010000000474974513,0.9936000108718872
id21483,0.014700000174343586,0.0006000000284984708,0.9847000241279602
id12635,0.08780000358819962,0.3783999979496002,0.5338000059127808
id11666,0.013000000268220901,0.9857000112533569,0.00139999995008111
id21552,0.9571999907493591,0.028699999675154686,0.014100000262260437
id13582,0.0019000000320374966,0.9968000054359436,0.0013000000035390258
id06447,0.8687999844551086,0.023399999365210533,0.10790000110864639
id22998,0.0006000000284984708,0.000699999975040555,0.9987999796867371
id15616,0.002400000113993883,0.0024999999441206455,0.9951000213623047
id09613,0.0005000000237487257,0.9991999864578247,0.0003000000142492354
id09318,0.14579999446868896,0.847000002861023,0.007199999876320362
id07653,0.9988999962806702,0.00039999998989515007,0.0006000000284984708
id21311,0.5097000002861023,0.4219000041484833,0.06840000301599503
id21030,0.6590999960899353,0.32499998807907104,0.01590000092983246
id10363,0.0006000000284984708,0.9904999732971191,0.008999999612569809
id02624,0.6022999882698059,0.07010000199079514,0.32760000228881836
id21462,0.09009999781847,0.02800000086426735,0.8820000290870667
id24961,0.010700000450015068,0.9470999836921692,0.0421999990940094
id08598,0.11479999870061874,0.017000000923871994,0.8680999875068665
id22701,0.9679999947547913,0.02319999970495701,0.008700000122189522
id24954,0.7696999907493591,0.006399999838322401,0.2240000069141388
id24432,0.9973999857902527,0.0015999999595806003,0.0010000000474974513
id08123,0.002099999925121665,0.0007999999797903001,0.9970999956130981
id08456,0.08209999650716782,0.00839999970048666,0.909500002861023
id02792,0.7143999934196472,0.06499999761581421,0.2206999957561493
id01034,0.0005000000237487257,0.9987999796867371,0.000699999975040555
id05336,0.2175000011920929,0.7052000164985657,0.07729999721050262
id16773,0.02539999969303608,0.9488000273704529,0.025800000876188278
id20275,0.0071000000461936,0.9908000230789185,0.002099999925121665
id22357,0.0027000000700354576,0.9916999936103821,0.00559999980032444
id08426,0.995199978351593,0.002199999988079071,0.0026000000070780516
id26118,0.6977999806404114,0.10970000177621841,0.19249999523162842
id27377,0.01679999940097332,0.004399999976158142,0.9787999987602234
id19738,0.012000000104308128,0.9850000143051147,0.003000000026077032
id27211,0.9817000031471252,0.01269999984651804,0.00559999980032444
id20362,0.8592000007629395,0.020600000396370888,0.12020000070333481
id10769,0.54830002784729,0.3221000134944916,0.12960000336170197
id02037,0.18649999797344208,0.7394000291824341,0.07410000264644623
id24338,0.9961000084877014,0.0026000000070780516,0.0013000000035390258
id21154,0.0005000000237487257,0.9962999820709229,0.0031999999191612005
id15815,0.0035000001080334187,0.027499999850988388,0.9690999984741211
id03643,0.0034000000450760126,0.008500000461935997,0.988099992275238
id24266,0.00019999999494757503,0.9994999766349792,0.0003000000142492354
id09707,0.7200999855995178,0.03099999949336052,0.24889999628067017
id22786,0.9983999729156494,0.0005000000237487257,0.0012000000569969416
id27783,0.9746999740600586,0.014100000262260437,0.01119999960064888
id13684,0.0010999999940395355,0.0005000000237487257,0.9983999729156494
id03721,0.45210000872612,0.2768999934196472,0.2709999978542328
id00139,0.7440999746322632,0.21709999442100525,0.03880000114440918
id07113,0.5182999968528748,0.010599999688565731,0.47110000252723694
id25748,0.9951000213623047,0.00279999990016222,0.002099999925121665
id01901,0.590399980545044,0.029600000008940697,0.3799999952316284
id15688,0.9628000259399414,0.003800000064074993,0.03350000083446503
id20660,0.8592000007629395,0.05779999867081642,0.08299999684095383
id03335,0.988099992275238,0.007600000128149986,0.00419999985024333
id05947,0.9879000186920166,0.007400000002235174,0.004699999932199717
id14528,0.9959999918937683,0.0019000000320374966,0.002199999988079071
id04437,0.9465000033378601,0.04399999976158142,0.009499999694526196
id10804,0.004600000102072954,0.9919000267982483,0.0035000001080334187
id17859,0.0010999999940395355,0.9987999796867371,0.00019999999494757503
id01631,0.10530000180006027,0.878600001335144,0.016100000590085983
id10949,0.5999000072479248,0.061400000005960464,0.33869999647140503
id02613,0.42480000853538513,0.05829999968409538,0.5169000029563904
id21773,0.3723999857902527,0.5618000030517578,0.065700002014637
id08523,0.03440000116825104,0.005900000222027302,0.9596999883651733
id08014,0.039400000125169754,0.9587000012397766,0.0019000000320374966
id08659,0.017899999395012856,0.9704999923706055,0.011699999682605267
id17792,0.948199987411499,0.0478999987244606,0.0038999998942017555
id25612,0.014700000174343586,0.042500000447034836,0.942799985408783
id27792,0.003599999938160181,0.9936000108718872,0.00279999990016222
id08889,0.9991999864578247,0.0003000000142492354,0.0005000000237487257
id17156,0.9987999796867371,0.0005000000237487257,0.000699999975040555
id04124,0.5446000099182129,0.0013000000035390258,0.45410001277923584
id05048,0.7664999961853027,0.1031000018119812,0.13030000030994415
id18882,0.22759999334812164,0.06830000132322311,0.7041000127792358
id03999,0.0003000000142492354,0.9986000061035156,0.0010999999940395355
id04390,0.0003000000142492354,0.9994000196456909,0.0003000000142492354
id06734,0.9520999789237976,0.01899999938905239,0.02889999933540821
id12623,0.535099983215332,0.22920000553131104,0.23569999635219574
id10904,0.00039999998989515007,0.9993000030517578,0.0003000000142492354
id23535,0.9987000226974487,0.0006000000284984708,0.0006000000284984708
id08442,0.991100013256073,0.00139999995008111,0.007499999832361937
id25272,0.9836999773979187,0.00930000003427267,0.007000000216066837
id15926,0.498199999332428,0.3192000091075897,0.1826000064611435
id07186,0.3828999996185303,0.022299999371170998,0.5949000120162964
id20674,0.6585999727249146,0.040699999779462814,0.30070000886917114
id13297,0.9797000288963318,0.017400000244379044,0.002899999963119626
id08076,0.9944000244140625,0.001500000013038516,0.004100000020116568
id10493,0.07959999889135361,0.0020000000949949026,0.91839998960495
id19450,0.9995999932289124,9.999999747378752e-05,0.0003000000142492354
id21746,0.9979000091552734,0.00139999995008111,0.0007999999797903001
id22034,0.003599999938160181,0.000699999975040555,0.9957000017166138
id05074,0.9833999872207642,0.010200000368058681,0.006500000134110451
id07348,0.08269999921321869,0.009999999776482582,0.9071999788284302
id01308,0.7427999973297119,0.241799995303154,0.01549999974668026
id06705,0.06310000270605087,0.025699999183416367,0.9111999869346619
id21444,0.9951000213623047,0.0017000000225380063,0.0031999999191612005
id12010,0.00019999999494757503,0.9994999766349792,0.0003000000142492354
id19949,0.10679999738931656,0.885699987411499,0.007499999832361937
id01125,0.8708000183105469,0.008200000040233135,0.12099999934434891
id20380,0.8398000001907349,0.002400000113993883,0.15790000557899475
id04880,0.7736999988555908,0.22110000252723694,0.0052999998442828655
id10095,0.0020000000949949026,0.9970999956130981,0.0010000000474974513
id01379,0.030400000512599945,0.9679999947547913,0.0017000000225380063
id11651,0.998199999332428,0.0005000000237487257,0.0013000000035390258
id24870,0.001500000013038516,0.998199999332428,0.0003000000142492354
id11307,0.05270000174641609,0.018200000748038292,0.929099977016449
id00731,0.00019999999494757503,0.9995999932289124,9.999999747378752e-05
id18806,0.9742000102996826,0.005200000014156103,0.020600000396370888
id16899,0.14000000059604645,0.8327000141143799,0.027400000020861626
id12522,0.10939999669790268,0.8452000021934509,0.04540000110864639
id20119,0.9957000017166138,0.0007999999797903001,0.0034000000450760126
id26937,0.0071000000461936,0.9909999966621399,0.0019000000320374966
id27439,0.00039999998989515007,0.9993000030517578,0.0003000000142492354
id27579,0.32580000162124634,0.006099999882280827,0.6680999994277954
id13459,0.9983000159263611,0.0007999999797903001,0.0007999999797903001
id11534,0.679099977016449,0.023099999874830246,0.29789999127388
id19984,0.00019999999494757503,0.9997000098228455,0.00019999999494757503
id06404,0.948199987411499,0.04639999940991402,0.005400000140070915
id23309,0.05550000071525574,0.7943000197410583,0.1501999944448471
id19314,0.016200000420212746,0.8995000123977661,0.08429999649524689
id13300,0.016699999570846558,0.9732999801635742,0.010099999606609344
id09562,0.08209999650716782,0.1290999948978424,0.7888000011444092
id08036,0.04740000143647194,0.9453999996185303,0.007199999876320362
id03683,0.12960000336170197,0.14169999957084656,0.7286999821662903
id04784,0.9817000031471252,0.01640000008046627,0.0019000000320374966
id08715,0.0005000000237487257,0.0003000000142492354,0.9991999864578247
id08479,0.9987000226974487,0.00039999998989515007,0.0010000000474974513
id18360,0.9703999757766724,0.0019000000320374966,0.027799999341368675
id26170,0.01860000006854534,0.9750000238418579,0.006300000008195639
id20424,0.9789999723434448,0.005799999926239252,0.015200000256299973
id10361,0.85589998960495,0.13449999690055847,0.009600000455975533
id02335,0.020899999886751175,0.24709999561309814,0.7319999933242798
id18664,0.004699999932199717,0.027799999341368675,0.9674000144004822
id11480,0.1331000030040741,0.02290000021457672,0.843999981880188
id13229,0.0052999998442828655,0.003100000089034438,0.991599977016449
id19658,0.05959999933838844,0.08290000259876251,0.8575000166893005
id01421,0.9043999910354614,0.003599999938160181,0.09200000017881393
id26050,0.18369999527931213,0.7588000297546387,0.057500001043081284
id27136,0.8560000061988831,0.06620000302791595,0.07779999822378159
id14688,0.6733999848365784,0.24469999969005585,0.08190000057220459
id24936,0.9962999820709229,0.0010999999940395355,0.0026000000070780516
id09776,0.019500000402331352,0.9714000225067139,0.009100000374019146
id14765,0.09160000085830688,0.002899999963119626,0.9054999947547913
id06704,0.301800012588501,0.03689999878406525,0.661300003528595
id06961,0.013199999928474426,0.027000000700354576,0.9598000049591064
